prompt,temp,seq_len,gen_time,timestamp,ED_mean,ED_std,model,model_size,domain,rank,chkpt_id
"wiki: Alabama's 67 county sheriffs are elected in partisan, at-large races, and Democrats still retain the narrow majority of those posts.",1.3,479,1772813563.590977,2026-03-06T17:12:43.591009,0.3381172120571136,0.4508991539478302,gemma-2-27b-it,27000000000,wiki,2099,104
wiki: Both derive from the majuscule (capital) form.,1.3,497,1772813602.1100075,2026-03-06T17:13:22.110022,0.3556722104549408,0.4517653286457062,gemma-2-27b-it,27000000000,wiki,2100,105
"news: The research was truly enriching, because I realized how wonderful of a person he was as well, which dictates how we share his personal life onstage.",1.3,480,1772813680.5623195,2026-03-06T17:14:40.562354,0.3277230858802795,0.4382797479629516,gemma-2-27b-it,27000000000,news,2101,105
wiki: It was the only state to allow judges to override jury decisions in whether or not to use a death sentence; in 10 cases judges overturned sentences of life imprisonment without parole that were voted unanimously by juries.,1.3,467,1772813745.7809649,2026-03-06T17:15:45.780979,0.3199682831764221,0.4418556988239288,gemma-2-27b-it,27000000000,wiki,2102,105
"wiki: In 2009, Bryant–Denny Stadium and Jordan-Hare Stadium became the homes of the Alabama High School Athletic Association state football championship games, after previously being held at Legion Field in Birmingham.",1.3,468,1772813770.9740243,2026-03-06T17:16:10.974038,0.3214742243289947,0.4427367746829986,gemma-2-27b-it,27000000000,wiki,2103,105
"wiki: JVC America, Inc. operates an optical disc replication and packaging plant in Tuscaloosa.",1.3,491,1772813805.8659806,2026-03-06T17:16:45.865996,0.3469910025596618,0.447948545217514,gemma-2-27b-it,27000000000,wiki,2104,105
"news: Although many have won awards at international competitions, the school does not actively focus on competing.",1.3,491,1772813883.3813813,2026-03-06T17:18:03.381399,0.3538959324359894,0.4557561576366424,gemma-2-27b-it,27000000000,news,2105,105
"fiction: Lactose intolerance is a condition of the digestive system in which an individual has an inability to digest lactose, the sugar found in milk. An individual affected with lactose intolerance does not produce enough of the enzyme lactase, which is needed to break down lactose. If more adults than children are diagnosed with lactose intolerance, what does this most likely suggest? (Answer: A)",1.3,434,1772813961.6194246,2026-03-06T17:19:21.619435,0.2861472070217132,0.4412827789783478,gemma-2-27b-it,27000000000,fiction,2106,105
"code: Explain what this code does:
def function_64(x): return x * 2",1.3,489,1772814039.310563,2026-03-06T17:20:39.310574,0.3674511313438415,0.4741493165493011,gemma-2-27b-it,27000000000,code,2107,105
fiction: Which of the following is an example of a physical change? (Answer: B),1.3,492,1772814116.9684525,2026-03-06T17:21:56.968463,0.3723841607570648,0.4765023291110992,gemma-2-27b-it,27000000000,fiction,2108,105
"news: Fortunately, I was sent two devices, so I unplugged the first (a GS-16) and plugged in the second (a GS-64).",1.3,477,1772814194.6108522,2026-03-06T17:23:14.610864,0.3386496007442474,0.4534753859043121,gemma-2-27b-it,27000000000,news,2109,105
"news: OEMs like Meta, VIVE, Vuzix, and Picoare are already building on the XR1 platform, the release said.",1.3,481,1772814272.9725947,2026-03-06T17:24:32.972607,0.3402384519577026,0.450761616230011,gemma-2-27b-it,27000000000,news,2110,105
"wiki: In Basra, religious sects preached against the state.",1.3,498,1772814350.1360817,2026-03-06T17:25:50.136092,0.3555884659290313,0.4513401687145233,gemma-2-27b-it,27000000000,wiki,2111,105
"news: Photo by Paul Kolnik, Courtesy NYCB.",1.3,499,1772814427.4193933,2026-03-06T17:27:07.419402,0.362250804901123,0.4572406113147735,gemma-2-27b-it,27000000000,news,2112,105
fiction: A toothpaste commercial states that a brand of toothpaste has a higher concentration of fluoride than any other toothpaste available. The commercial is most likely inferring that the advertised toothpaste (Answer: C),1.3,472,1772814490.5988424,2026-03-06T17:28:10.598852,0.341391921043396,0.4625315070152282,gemma-2-27b-it,27000000000,fiction,2113,105
"code: Explain what this code does:
def function_48(x): return x * 2",1.3,489,1772814568.9303522,2026-03-06T17:29:28.930370,0.3670858144760132,0.473777711391449,gemma-2-27b-it,27000000000,code,2114,105
wiki: Anarchism appears in English from 1642 as anarchisme and anarchy from 1539; early English usages emphasised a sense of disorder.,1.3,477,1772814647.0567565,2026-03-06T17:30:47.056767,0.3403982520103454,0.4556578993797302,gemma-2-27b-it,27000000000,wiki,2115,105
news: We've pulled together some highlights.,1.3,501,1772814724.6686158,2026-03-06T17:32:04.668634,0.3655681610107422,0.4603204429149627,gemma-2-27b-it,27000000000,news,2116,105
"wiki: Jordan-Hare Stadium is the home field of the Auburn football team and seats up to 87,451.",1.3,484,1772814802.2092607,2026-03-06T17:33:22.209272,0.3467569649219513,0.4552831053733825,gemma-2-27b-it,27000000000,wiki,2117,105
"wiki: The Alabama Fever land rush was underway when the state was admitted to the Union, with settlers and land speculators pouring into the state to take advantage of fertile land suitable for cotton cultivation.",1.3,472,1772814880.3487787,2026-03-06T17:34:40.348790,0.3382556736469269,0.4590426981449127,gemma-2-27b-it,27000000000,wiki,2118,105
"news: The Royal Swedish Ballet in Alexander Ekman's ""Midsummer Night's Dream.""",1.3,491,1772814958.462971,2026-03-06T17:35:58.462981,0.3484378755092621,0.4505885243415832,gemma-2-27b-it,27000000000,news,2119,105
"wiki: Terminology and distinction from schizophrenia  As late as the mid-1970s there was little evidence of a genetic role in autism, while in 2007 it was believed to be one of the most heritable psychiatric conditions.",1.3,460,1772815037.0273132,2026-03-06T17:37:17.027334,0.3210905194282532,0.4527081251144409,gemma-2-27b-it,27000000000,wiki,2120,106
"wiki: The way these hacktivists work to develop and distribute resembles the anarchist ideals, especially when it comes to preserving users' privacy from state surveillance.",1.3,480,1772815115.9558516,2026-03-06T17:38:35.955862,0.3440747261047363,0.4564413130283355,gemma-2-27b-it,27000000000,wiki,2121,106
wiki: The Marxist criticism of anarchism is that it has a utopian character because all individuals should have anarchist views and values.,1.3,486,1772815194.3959975,2026-03-06T17:39:54.396016,0.3501198887825012,0.4571548700332641,gemma-2-27b-it,27000000000,wiki,2122,106
"wiki: A 2018 review concluded that it may be a therapeutic option for specific groups of children with autism, such as those with known food intolerances or allergies, or with food intolerance markers.",1.3,469,1772815230.203724,2026-03-06T17:40:30.203735,0.3312951326370239,0.4538151025772095,gemma-2-27b-it,27000000000,wiki,2123,106
"wiki: Among those who find work, most are employed in sheltered settings working for wages below the national minimum.",1.3,489,1772815307.8692808,2026-03-06T17:41:47.869293,0.3532179892063141,0.4573389887809753,gemma-2-27b-it,27000000000,wiki,2124,106
"news: Artists of the Ballet in rehearsal for ""Frame by Frame.""",1.3,497,1772815385.415733,2026-03-06T17:43:05.415743,0.3571776449680328,0.4538372755050659,gemma-2-27b-it,27000000000,news,2125,106
"news: ""GDPR closes all those gaps,"" he added.",1.3,499,1772815463.6152356,2026-03-06T17:44:23.615257,0.3702958226203918,0.4668596982955932,gemma-2-27b-it,27000000000,news,2126,106
wiki: Some authors suggest that automatic motor assessment could be useful to screen the children with ASD for instance with behavioural motor and emotionals reactions during smartphone watching.,1.3,480,1772815541.4974425,2026-03-06T17:45:41.497456,0.3451896011829376,0.4577187299728393,gemma-2-27b-it,27000000000,wiki,2127,106
"wiki: Epilepsy, with variations in risk of epilepsy due to age, cognitive level, and type of language disorder.",1.3,488,1772815573.8651707,2026-03-06T17:46:13.865239,0.3551285564899444,0.4604458808898926,gemma-2-27b-it,27000000000,wiki,2128,106
news: Git is the largest revision control and collaboration system available for development.,1.3,496,1772815651.3340302,2026-03-06T17:47:31.334044,0.3695071339607239,0.4685942828655243,gemma-2-27b-it,27000000000,news,2129,106
fiction: A plant that grows red flowers was crossed with the same kind of plant that grows white flowers. Their offspring grew pink flowers. Which best explains why the offspring grew pink flowers? (Answer: C),1.3,469,1772815725.4231002,2026-03-06T17:48:45.423115,0.335989385843277,0.4595121443271637,gemma-2-27b-it,27000000000,fiction,2130,106
"wiki: Assassination attempts were carried out against heads of state, some of which were successful.",1.3,492,1772815803.3138757,2026-03-06T17:50:03.313900,0.3700474202632904,0.4738809764385223,gemma-2-27b-it,27000000000,wiki,2131,106
"wiki: When seen from a distance, the ocean surface has a low albedo, as do most forests, whereas desert areas have some of the highest albedos among landforms.",1.3,475,1772815849.3589106,2026-03-06T17:50:49.358925,0.3453273773193359,0.4643802642822265,gemma-2-27b-it,27000000000,wiki,2132,106
fiction: A boat is acted on by a river current flowing north and by wind blowing on its sails. The boat travels northeast. In which direction is the wind most likely applying force to the sails of the boat? (Answer: B),1.3,463,1772815927.1407766,2026-03-06T17:52:07.140793,0.3258146345615387,0.4541395902633667,gemma-2-27b-it,27000000000,fiction,2133,106
"news: The two men entered the gas station after McNeight, one of them carrying a tire iron.",1.3,489,1772816004.626788,2026-03-06T17:53:24.626804,0.3427972197532654,0.445368081331253,gemma-2-27b-it,27000000000,news,2134,106
"news: This spring, The Joffrey Ballet will present the North American premiere of Alexander Ekman's Midsummer Night's Dream.",1.3,483,1772816082.2711997,2026-03-06T17:54:42.271214,0.348013699054718,0.4578100144863128,gemma-2-27b-it,27000000000,news,2135,106
"news: I attempted to use the admin email/password I'd setup during the wizard, but that wouldn't work.",1.3,485,1772816159.631403,2026-03-06T17:55:59.631418,0.3445627093315124,0.4512763619422912,gemma-2-27b-it,27000000000,news,2136,106
wiki: The former sought to create a coherent group that would push for revolution while the latter were against anything that would resemble a political party.,1.3,483,1772816237.160818,2026-03-06T17:57:17.160839,0.3514957726001739,0.4624128639698028,gemma-2-27b-it,27000000000,wiki,2137,106
fiction: All of the following contain metric units of measurement except (Answer: C),1.3,494,1772816281.3218386,2026-03-06T17:58:01.321853,0.3706168234348297,0.4721570909023285,gemma-2-27b-it,27000000000,fiction,2138,106
"wiki: within anarcho-primitivism), and the democratic process may be sharply criticised within some anarchist tendencies and simultaneously lauded in others.",1.3,482,1772816334.6860187,2026-03-06T17:58:54.686034,0.3508833348751068,0.4622959196567535,gemma-2-27b-it,27000000000,wiki,2139,106
news: He was paid $80 and was taken by the two men to Millville and left.,1.3,490,1772816376.728298,2026-03-06T17:59:36.728314,0.3546726107597351,0.4583946168422699,gemma-2-27b-it,27000000000,news,2140,107
"news: It's an invaluable quality for a person to have, whether they continue to dance or end up doing other things.",1.3,485,1772816414.723259,2026-03-06T18:00:14.723283,0.3480265140533447,0.4558057487010956,gemma-2-27b-it,27000000000,news,2141,107
"wiki: The state ranges in elevation from sea level at Mobile Bay to more than  in the northeast, to Mount Cheaha at .",1.3,484,1772816459.8225243,2026-03-06T18:00:59.822532,0.3555811643600464,0.4661745429039001,gemma-2-27b-it,27000000000,wiki,2142,107
"wiki: The uneven heating of Earth from albedo variations between land, ice, or ocean surfaces can drive weather.",1.3,489,1772816537.5622833,2026-03-06T18:02:17.562293,0.360720157623291,0.4660982489585876,gemma-2-27b-it,27000000000,wiki,2143,107
"wiki: This can take the form of disrupting and protesting against unjust hierarchy, or the form of self-managing their lives through the creation of counter-institutions such as communes and non-hierarchical collectives.",1.3,469,1772816615.9338546,2026-03-06T18:03:35.933864,0.330262690782547,0.4527455866336822,gemma-2-27b-it,27000000000,wiki,2144,107
wiki: Many autistic people face significant obstacles in transitioning to adulthood.,1.3,498,1772816694.1833336,2026-03-06T18:04:54.183343,0.371182769536972,0.4682517945766449,gemma-2-27b-it,27000000000,wiki,2145,107
fiction: An old T-shirt can be ripped into smaller pieces and used as rags. An empty milk jug can be used to water houseplants. Both of these are examples of how (Answer: D),1.3,469,1772816742.2345328,2026-03-06T18:05:42.234542,0.3359429538249969,0.4598635733127594,gemma-2-27b-it,27000000000,fiction,2146,107
"code: Explain what this code does:
def function_22(x): return x * 2",1.3,489,1772816820.1787949,2026-03-06T18:07:00.178804,0.3685870468616485,0.4754897654056549,gemma-2-27b-it,27000000000,code,2147,107
"wiki: It is not known whether treatment programs for children lead to significant improvements after the children grow up, and the limited research on the effectiveness of adult residential programs shows mixed results.",1.3,475,1772816897.820891,2026-03-06T18:08:17.820900,0.3345368504524231,0.4507867693901062,gemma-2-27b-it,27000000000,wiki,2148,107
"wiki: Snow Snow albedo is highly variable, ranging from as high as 0.9 for freshly fallen snow, to about 0.4 for melting snow, and as low as 0.2 for dirty snow.",1.3,466,1772816975.610059,2026-03-06T18:09:35.610068,0.3279306590557098,0.4532533288002014,gemma-2-27b-it,27000000000,wiki,2149,107
